,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.6599718235845496,0.07301057549726182,-318.46,390.7,0.6599718235845496,0.009192225930149041,-318.46,390.7,0.6599718235845496,0.0937712365953237,-318.46,390.7,0.6599718235845496,0.023247659567007275,-318.46,390.7,0.6599718235845496,152.66664946202445,-318.46,390.7,0.6599718235845496,0.008233268222553937,-318.46,390.7,0.6599718235845496,0.005970742892519061,-318.46,390.7,0.6599718235845496,4.108188746129658e-06,-318.46,390.7,0.6599718235845496,4.108188746129658e-06,-318.46,390.7,0.6599718235845496,4.812650443789748,-318.46,390.7,0.6599718235845496,0.0059707457191708,-318.46,390.7,0.17627118644067796,0.0001327643432906327,False,True,False
0,0.11877822014479704,0.07187947030795658,-249.27,245.96,0.11877822014479704,0.025198928474002524,-249.27,245.96,0.11877822014479704,0.1698305540674455,-249.27,245.96,0.11877822014479704,0.019987981025443358,-249.27,245.96,0.11877822014479704,99.88572538199747,-249.27,245.96,0.11877822014479704,0.007592027982620883,-249.27,245.96,0.11877822014479704,0.003192917224109198,-249.27,245.96,0.11877822014479704,2.1968969094019788e-06,-249.27,245.96,0.11877822014479704,2.1968969094019788e-06,-249.27,245.96,0.11877822014479704,1.205866179385002,-249.27,245.96,0.11877822014479704,0.0031929187356907864,-249.27,245.96,0.08149405772495755,0.0002792792792792411,False,True,False
0,0.9187227898024771,0.07478138227805489,-296.83,295.62,0.9187227898024771,0.021625819119021773,-296.83,295.62,0.9187227898024771,0.09243202917607998,-296.83,295.62,0.9187227898024771,0.02326159172975376,-296.83,295.62,0.9187227898024771,82.99892428309256,-296.83,295.62,0.9187227898024771,0.014054054054052823,-296.83,295.62,0.9187227898024771,0.00629215142181063,-296.83,295.62,0.9187227898024771,4.32933491281523e-06,-296.83,295.62,0.9187227898024771,4.32933491281523e-06,-296.83,295.62,0.9187227898024771,3.8442570816219224,-296.83,295.62,0.9187227898024771,0.006292154400622661,-296.83,295.62,0.05423728813559322,0.0008155523944997557,False,True,False
0,0.5438963705391062,0.02951538585863626,-157.31,321.82,0.5438963705391062,0.004788359356474372,-157.31,321.82,0.5438963705391062,0.03783802148136063,-157.31,321.82,0.5438963705391062,0.0050760854689470974,-157.31,321.82,0.5438963705391062,60.74979037446341,-157.31,321.82,0.5438963705391062,0.014729109830742554,-157.31,321.82,0.5438963705391062,0.005098016762893525,-157.31,321.82,0.5438963705391062,3.507706741005457e-06,-157.31,321.82,0.5438963705391062,3.507706741005457e-06,-157.31,321.82,0.5438963705391062,6.801613461326603,-157.31,321.82,0.5438963705391062,0.005003832551304201,-157.31,321.82,0.09507640067911714,-0.0003627311522047744,False,True,False
0,0.5931942544242409,0.07249037064022633,-244.18,177.39,0.5931942544242409,0.01780168979412325,-244.18,177.39,0.5931942544242409,0.06502070208604405,-244.18,177.39,0.5931942544242409,0.014381680676916985,-244.18,177.39,0.5931942544242409,84.34890996863825,-244.18,177.39,0.5931942544242409,0.014544458429269151,-244.18,177.39,0.5931942544242409,0.010983985682497225,-244.18,177.39,0.5931942544242409,7.557566483899699e-06,-244.18,177.39,0.5931942544242409,7.557566483899699e-06,-244.18,177.39,0.5931942544242409,2.8334495554025425,-244.18,177.39,0.5931942544242409,0.010983990882503788,-244.18,177.39,0.08135593220338982,0.0009009009009009373,False,True,False
0,0.5146891335740071,0.03605961262402489,-100.65,147.42,0.5146891335740071,0.013274230915498498,-100.65,147.42,0.5146891335740071,0.009415347239642626,-100.65,147.42,0.5146891335740071,0.003594012384951684,-100.65,147.42,0.5146891335740071,47.14812881171497,-100.65,147.42,0.5146891335740071,0.021836767434294833,-100.65,147.42,0.5146891335740071,0.0031666322499351225,-100.65,147.42,0.5146891335740071,2.1788114488423648e-06,-100.65,147.42,0.5146891335740071,2.1788114488423648e-06,-100.65,147.42,0.5146891335740071,2.6899826319850675,-100.65,147.42,0.5146891335740071,0.003166633749072955,-100.65,147.42,0.19015280135823429,0.0011664295874821388,False,True,False
0,0.7147070522190674,0.050253559173743384,-144.16,78.21,0.7147070522190674,0.0031163586633816834,-144.16,78.21,0.7147070522190674,0.023143223234957055,-144.16,78.21,0.7147070522190674,0.0153016082650933,-144.16,78.21,0.7147070522190674,45.34671691948648,-144.16,78.21,0.7147070522190674,0.01552584499064312,-144.16,78.21,0.7147070522190674,0.004288333427027909,-144.16,78.21,0.7147070522190674,2.9506015317860956e-06,-144.16,78.21,0.7147070522190674,2.9506015317860956e-06,-144.16,78.21,0.7147070522190674,3.33651117068764,-144.16,78.21,0.7147070522190674,0.00428833545719825,-144.16,78.21,0.18983050847457628,-0.0006021811284968655,False,True,False
0,-0.33802785816601627,0.06525357424893272,-308.79,223.45,-0.33802785816601627,0.018928986757917814,-308.79,223.45,-0.33802785816601627,0.09252433952291605,-308.79,223.45,-0.33802785816601627,0.0021303879803420576,-308.79,223.45,-0.33802785816601627,107.14891021444987,-308.79,223.45,-0.33802785816601627,0.011805583604237701,-308.79,223.45,-0.33802785816601627,0.013652365816425316,-308.79,223.45,-0.33802785816601627,9.393553970537961e-06,-308.79,223.45,-0.33802785816601627,9.393553970537961e-06,-308.79,223.45,-0.33802785816601627,7.551618898412053,-308.79,223.45,-0.33802785816601627,0.012172279566226156,-308.79,223.45,0.06791171477079797,-0.00035561877667140827,False,True,False
0,1.3037271950552833,0.041281863304068404,-305.24,348.22,1.3037271950552833,0.012184634303268639,-305.24,348.22,1.3037271950552833,0.04763863151873509,-305.24,348.22,1.3037271950552833,0.007887164813156121,-305.24,348.22,1.3037271950552833,82.95106018586107,-305.24,348.22,1.3037271950552833,0.016091942619955595,-305.24,348.22,1.3037271950552833,0.0024211333940757237,-305.24,348.22,1.3037271950552833,1.665868576401582e-06,-305.24,348.22,1.3037271950552833,1.665868576401582e-06,-305.24,348.22,1.3037271950552833,6.989931577453868,-305.24,348.22,1.3037271950552833,0.002421134540281655,-305.24,348.22,0.10847457627118644,0.0005945945945945669,False,True,False
0,0.5576298031748453,0.013500895014573844,-98.37,81.89,0.5576298031748453,0.001779207850068499,-98.37,81.89,0.5576298031748453,0.0059011657881474465,-98.37,81.89,0.5576298031748453,0.0018883804465778002,-98.37,81.89,0.5576298031748453,36.61551789570029,-98.37,81.89,0.5576298031748453,0.021996745891217844,-98.37,81.89,0.5576298031748453,0.004409354118156302,-98.37,81.89,0.5576298031748453,3.0338702054322897e-06,-98.37,81.89,0.5576298031748453,3.0338702054322897e-06,-98.37,81.89,0.5576298031748453,2.811819322438559,-98.37,81.89,0.5576298031748453,0.004409356205619909,-98.37,81.89,0.1765704584040747,-0.00047415836889525145,False,True,False
0,0.6421563817130698,0.01508199265586607,-103.69,77.74,0.6421563817130698,0.0002761159526622774,-103.69,77.74,0.6421563817130698,0.00107421877233805,-103.69,77.74,0.6421563817130698,0.005010253852781543,-103.69,77.74,0.6421563817130698,37.57399598887074,-103.69,77.74,0.6421563817130698,0.01422967197955367,-103.69,77.74,0.6421563817130698,0.0008105360641244777,-103.69,77.74,0.6421563817130698,5.576919316255379e-07,-103.69,77.74,0.6421563817130698,5.576919316255379e-07,-103.69,77.74,0.6421563817130698,3.1033012213152364,-103.69,77.74,0.6421563817130698,0.0008105364478461042,-103.69,77.74,0.17627118644067796,0.0005832147937410238,False,True,False
0,0.17335153324251354,0.02940344765186154,-61.01,153.47,0.17335153324251354,0.00015256358281723716,-61.01,153.47,0.17335153324251354,5.001448913858524e-08,-61.01,153.47,0.17335153324251354,0.008303221667826538,-61.01,153.47,0.17335153324251354,32.924576436722866,-61.01,153.47,0.17335153324251354,0.009315506994385232,-61.01,153.47,0.17335153324251354,0.0027399741710529405,-61.01,153.47,0.17335153324251354,1.8852479928936574e-06,-61.01,153.47,0.17335153324251354,1.8852479928936574e-06,-61.01,153.47,0.17335153324251354,7.283454187893484,-61.01,153.47,0.17335153324251354,0.0024785734616000576,-61.01,153.47,0.19015280135823429,-0.00010905642484577913,False,True,False
0,1.1843272849316135,0.0204985720020508,-69.36,110.11,1.1843272849316135,0.0010526126306213048,-69.36,110.11,1.1843272849316135,0.00478735357573694,-69.36,110.11,1.1843272849316135,0.006929724841570324,-69.36,110.11,1.1843272849316135,25.3575799931872,-69.36,110.11,1.1843272849316135,0.007272229214634161,-69.36,110.11,1.1843272849316135,0.0021150798425083692,-69.36,110.11,1.1843272849316135,1.4552874512559382e-06,-69.36,110.11,1.1843272849316135,1.4552874512559382e-06,-69.36,110.11,1.1843272849316135,2.665326693823872,-69.36,110.11,1.1843272849316135,0.0021150808438233186,-69.36,110.11,0.14915254237288136,-0.0002418207681364994,False,True,False
0,0.19693405588763668,0.015905090411927513,-68.96,73.91,0.19693405588763668,0.00025400821391899196,-68.96,73.91,0.19693405588763668,0.0014182841709941601,-68.96,73.91,0.19693405588763668,0.005143461029801967,-68.96,73.91,0.19693405588763668,21.850604626568842,-68.96,73.91,0.19693405588763668,0.00990827177287552,-68.96,73.91,0.19693405588763668,0.0011332766093393118,-68.96,73.91,0.19693405588763668,7.797545961279016e-07,-68.96,73.91,0.19693405588763668,7.797545961279016e-07,-68.96,73.91,0.19693405588763668,2.268492564013994,-68.96,73.91,0.19693405588763668,0.001133277145851829,-68.96,73.91,0.1629881154499151,-0.0004172593646277027,False,True,False
0,1.419710495514164,0.016993865205401828,-59.31,37.94,1.419710495514164,0.00017933506185537524,-59.31,37.94,1.419710495514164,9.56903410583359e-08,-59.31,37.94,1.419710495514164,0.00475416073374358,-59.31,37.94,1.419710495514164,25.27179042661819,-59.31,37.94,1.419710495514164,0.015713484026367165,-59.31,37.94,1.419710495514164,0.00028561941027421096,-59.31,37.94,1.419710495514164,1.9652134886512508e-07,-59.31,37.94,1.419710495514164,1.9652134886512508e-07,-59.31,37.94,1.419710495514164,3.1868852698952046,-59.31,37.94,1.419710495514164,0.00028561954549132163,-59.31,37.94,0.1765704584040747,-0.0005765765765765204,False,True,False
0,-0.17132329691315096,0.017577461665154115,-53.26,41.76,-0.17132329691315096,0.0002926726512534124,-53.26,41.76,-0.17132329691315096,0.002048770801804281,-53.26,41.76,-0.17132329691315096,0.005105970942779959,-53.26,41.76,-0.17132329691315096,18.342202756431902,-53.26,41.76,-0.17132329691315096,0.016252212300943286,-53.26,41.76,-0.17132329691315096,0.0009107473140473214,-53.26,41.76,-0.17132329691315096,6.266426026859898e-07,-53.26,41.76,-0.17132329691315096,6.266426026859898e-07,-53.26,41.76,-0.17132329691315096,7.122927637045917,-53.26,41.76,-0.17132329691315096,0.0009107477452106672,-53.26,41.76,0.14915254237288136,0.00017069701280221505,False,True,False
0,0.947824850417323,0.01707012606231317,-50.81,34.77,0.947824850417323,0.0007296517929075061,-50.81,34.77,0.947824850417323,0.002286985903660047,-50.81,34.77,0.947824850417323,0.004005272194539906,-50.81,34.77,0.947824850417323,23.09822781941358,-50.81,34.77,0.947824850417323,0.00936243679767107,-50.81,34.77,0.947824850417323,0.00045136579551972086,-50.81,34.77,0.947824850417323,3.1056367941505006e-07,-50.81,34.77,0.947824850417323,3.1056367941505006e-07,-50.81,34.77,0.947824850417323,1.5274455153911766,-50.81,34.77,0.947824850417323,0.0004513660092040033,-50.81,34.77,0.1765704584040747,-0.0003698435277383224,False,True,False
0,0.28708097104299213,0.022312715544564557,-125.39,83.44,0.28708097104299213,0.004469137475088076,-125.39,83.44,0.28708097104299213,0.01742369982467997,-125.39,83.44,0.28708097104299213,0.010584971607557427,-125.39,83.44,0.28708097104299213,40.845578812814786,-125.39,83.44,0.28708097104299213,0.00990827177287904,-125.39,83.44,0.28708097104299213,0.0006861728628712202,-125.39,83.44,0.28708097104299213,4.7212343319606736e-07,-125.39,83.44,0.28708097104299213,4.7212343319606736e-07,-125.39,83.44,0.28708097104299213,3.5347846918682433,-125.39,83.44,0.28708097104299213,0.0006861731877171819,-125.39,83.44,0.17627118644067796,-0.00034139402560460526,False,True,False
0,0.5949167214535697,0.0637281679063387,-229.51,263.68,0.5949167214535697,0.009803431949507052,-229.51,263.68,0.5949167214535697,0.055311254354273746,-229.51,263.68,0.5949167214535697,0.015925095260905315,-229.51,263.68,0.5949167214535697,69.50118538668667,-229.51,263.68,0.5949167214535697,0.021996745891219183,-229.51,263.68,0.5949167214535697,0.0077590088147216135,-229.51,263.68,0.5949167214535697,5.338610834122162e-06,-229.51,263.68,0.5949167214535697,5.338610834122162e-06,-229.51,263.68,0.5949167214535697,2.307132491288038,-229.51,263.68,0.5949167214535697,0.007710638480454274,-229.51,263.68,0.1765704584040747,-0.0011569464201044385,False,True,False
0,0.53759419543001,0.026750469750769293,-62.85,46.05,0.53759419543001,0.012704049983542385,-62.85,46.05,0.53759419543001,0.011755498473595163,-62.85,46.05,0.53759419543001,0.005974317375335506,-62.85,46.05,0.53759419543001,23.35692112263362,-62.85,46.05,0.53759419543001,0.009967075088966841,-62.85,46.05,0.53759419543001,0.0005462161833656621,-62.85,46.05,0.53759419543001,3.758257921754152e-07,-62.85,46.05,0.53759419543001,3.758257921754152e-07,-62.85,46.05,0.53759419543001,3.6835191076324327,-62.85,46.05,0.53759419543001,0.0005462164419537401,-62.85,46.05,0.18983050847457628,0.0005026078710290023,False,True,False
0,0.6480934479059078,0.04093866465457562,-108.37,75.13,0.6480934479059078,0.02155932636238245,-108.37,75.13,0.6480934479059078,0.04559637752086697,-108.37,75.13,0.6480934479059078,0.027187952624281534,-108.37,75.13,0.6480934479059078,31.06483785932835,-108.37,75.13,0.6480934479059078,0.009428090415822108,-108.37,75.13,0.6480934479059078,0.005228476126285531,-108.37,75.13,0.6480934479059078,3.5974697232946106e-06,-108.37,75.13,0.6480934479059078,3.5974697232946106e-06,-108.37,75.13,0.6480934479059078,3.181618118723286,-108.37,75.13,0.6480934479059078,0.005228478601535495,-108.37,75.13,0.1765704584040747,-0.00018532818532821432,False,True,False
0,0.44150761513470416,0.08717263387167425,-198.95,194.06,0.44150761513470416,0.021999812728947896,-198.95,194.06,0.44150761513470416,0.0970887080356247,-198.95,194.06,0.44150761513470416,0.008672542525355634,-198.95,194.06,0.44150761513470416,73.58658041925695,-198.95,194.06,0.44150761513470416,0.01454445842927115,-198.95,194.06,0.44150761513470416,0.00562709217177814,-198.95,194.06,0.44150761513470416,3.871738768470084e-06,-198.95,194.06,0.44150761513470416,3.871738768470084e-06,-198.95,194.06,0.44150761513470416,2.812181156197682,-198.95,194.06,0.44150761513470416,0.005627094835739754,-198.95,194.06,0.08135593220338982,0.0008060692271219847,False,True,False
0,0.6685649432458354,0.24265441262775125,-152.37,120.94,0.6685649432458354,0.09377249928782036,-152.37,120.94,0.6685649432458354,0.19366215290774194,-152.37,120.94,0.6685649432458354,0.13111794295202792,-152.37,120.94,0.6685649432458354,60.02903513892609,-152.37,120.94,0.6685649432458354,0.01894207077614679,-152.37,120.94,0.6685649432458354,0.0032057475232681967,-152.37,120.94,0.6685649432458354,2.205724837779286e-06,-152.37,120.94,0.6685649432458354,2.205724837779286e-06,-152.37,120.94,0.6685649432458354,2.5646968415391758,-152.37,120.94,0.6685649432458354,0.0028673880344814453,-152.37,120.94,0.1765704584040747,8.534850640111764e-05,False,True,False
0,0.3176579275147316,0.6173013828797119,-252.97,246.14,0.3176579275147316,0.187180806323768,-252.97,246.14,0.3176579275147316,1.1251653457671675,-252.97,246.14,0.3176579275147316,0.09197663616162687,-252.97,246.14,0.3176579275147316,66.31860861197977,-252.97,246.14,0.3176579275147316,0.017263480456944657,-252.97,246.14,0.3176579275147316,0.0029541681672981004,-252.97,246.14,0.3176579275147316,2.0326248571638345e-06,-252.97,246.14,0.3176579275147316,2.0326248571638345e-06,-252.97,246.14,0.3176579275147316,2.6357809959662872,-252.97,246.14,0.3176579275147316,0.002954169565851804,-252.97,246.14,0.16271186440677965,0.0013560929350405156,False,True,False
0,0.045103855056277335,0.14023111190547247,-179.19,220.51,0.045103855056277335,0.06432768737310719,-179.19,220.51,0.045103855056277335,0.2004524231240563,-179.19,220.51,0.045103855056277335,0.06338614326722829,-179.19,220.51,0.045103855056277335,74.81363511275309,-179.19,220.51,0.045103855056277335,0.011182789657070504,-179.19,220.51,0.045103855056277335,0.002910150080506257,-179.19,220.51,0.045103855056277335,2.002338071743718e-06,-179.19,220.51,0.045103855056277335,2.002338071743718e-06,-179.19,220.51,0.045103855056277335,8.154382549682394,-179.19,220.51,0.045103855056277335,0.002910151458221046,-179.19,220.51,0.09507640067911714,-8.534850640115131e-05,False,True,False
0,1.2481059439840032,0.05897461183911931,-258.98,127.54,1.2481059439840032,0.0022607390327215957,-258.98,127.54,1.2481059439840032,0.013720967761853112,-258.98,127.54,1.2481059439840032,0.01555062685468771,-258.98,127.54,1.2481059439840032,45.539162966604216,-258.98,127.54,1.2481059439840032,0.00990827177287904,-258.98,127.54,1.2481059439840032,0.0038291575495709757,-258.98,127.54,1.2481059439840032,2.6346641005116233e-06,-258.98,127.54,1.2481059439840032,2.6346641005116233e-06,-258.98,127.54,1.2481059439840032,1.9365806772983973,-258.98,127.54,1.2481059439840032,0.003829159362359608,-258.98,127.54,0.16271186440677965,-0.00026552868658135965,False,True,False
0,0.5796771259567935,0.05331831864535401,-73.92,53.55,0.5796771259567935,0.001393155505705724,-73.92,53.55,0.5796771259567935,1.2446715928302875e-07,-73.92,53.55,0.5796771259567935,0.014513334590031705,-73.92,53.55,0.5796771259567935,25.80253281074807,-73.92,53.55,0.5796771259567935,0.013437624750980042,-73.92,53.55,0.5796771259567935,0.002283433446356375,-73.92,53.55,0.5796771259567935,1.5711236869051593e-06,-73.92,53.55,0.5796771259567935,1.5711236869051593e-06,-73.92,53.55,0.5796771259567935,1.3690351401230803,-73.92,53.55,0.5796771259567935,0.0022834345273727978,-73.92,53.55,0.1629881154499151,0.0005357989568516621,False,True,False
0,0.5208689386274075,0.08495159398052521,-194.35,254.6,0.5208689386274075,0.025030111910708724,-194.35,254.6,0.5208689386274075,0.09638431763331441,-194.35,254.6,0.5208689386274075,0.006548729451975435,-194.35,254.6,0.5208689386274075,73.72663305506573,-194.35,254.6,0.5208689386274075,0.015184055965242872,-194.35,254.6,0.5208689386274075,0.006640876052753624,-194.35,254.6,0.5208689386274075,4.5692760106195254e-06,-194.35,254.6,0.5208689386274075,4.5692760106195254e-06,-194.35,254.6,0.5208689386274075,2.756927534417981,-194.35,254.6,0.5208689386274075,0.00645262767409191,-194.35,254.6,0.06779661016949153,5.405405405406251e-05,False,True,False
0,0.6444644583260403,0.07388888673904857,-477.71,267.62,0.6444644583260403,0.016954378354662705,-477.71,267.62,0.6444644583260403,0.09142460746711087,-477.71,267.62,0.6444644583260403,0.004481983462649817,-477.71,267.62,0.6444644583260403,119.7930174413794,-477.71,267.62,0.6444644583260403,0.017263480456944657,-477.71,267.62,0.6444644583260403,0.00711689630890518,-477.71,267.62,0.6444644583260403,4.89680327053584e-06,-477.71,267.62,0.6444644583260403,4.89680327053584e-06,-477.71,267.62,0.6444644583260403,4.647881120253118,-477.71,267.62,0.6444644583260403,0.0050764585619744685,-477.71,267.62,0.08149405772495755,-0.001052631578947533,False,True,False
0,0.7961581416356401,0.06744111710449999,-184.6,252.79,0.7961581416356401,0.015845858546059872,-184.6,252.79,0.7961581416356401,0.10221541534399971,-184.6,252.79,0.7961581416356401,0.004922591017020231,-184.6,252.79,0.7961581416356401,67.69129007829974,-184.6,252.79,0.7961581416356401,0.012653729633212384,-184.6,252.79,0.7961581416356401,0.0039642400302586055,-184.6,252.79,0.7961581416356401,2.727608033444242e-06,-184.6,252.79,0.7961581416356401,2.727608033444242e-06,-184.6,252.79,0.7961581416356401,2.8597721096904953,-184.6,252.79,0.7961581416356401,0.003964241906997594,-184.6,252.79,0.10847457627118644,0.00014224751066858557,False,True,False
0,-0.08319658851982566,0.0474450270855554,-98.28,66.54,-0.08319658851982566,0.02469633605168364,-98.28,66.54,-0.08319658851982566,0.0889833012512167,-98.28,66.54,-0.08319658851982566,0.015795018278565047,-98.28,66.54,-0.08319658851982566,31.659348633139633,-98.28,66.54,-0.08319658851982566,0.013545907120152788,-98.28,66.54,-0.08319658851982566,0.0026485488111045096,-98.28,66.54,-0.08319658851982566,1.822342481533992e-06,-98.28,66.54,-0.08319658851982566,1.822342481533992e-06,-98.28,66.54,-0.08319658851982566,4.5593325454151055,-98.28,66.54,-0.08319658851982566,0.0026485500649727858,-98.28,66.54,0.09507640067911714,0.0001232811759126562,False,True,False
0,0.9656717189940618,0.12195204910841204,-376.34,223.76,0.9656717189940618,0.049836025217703195,-376.34,223.76,0.9656717189940618,0.2030092684803885,-376.34,223.76,0.9656717189940618,0.03164315926450771,-376.34,223.76,0.9656717189940618,122.68950448614005,-376.34,223.76,0.9656717189940618,0.013017940085181142,-376.34,223.76,0.9656717189940618,0.003495360084440826,-376.34,223.76,0.9656717189940618,2.4049936868931717e-06,-376.34,223.76,0.9656717189940618,2.4049936868931717e-06,-376.34,223.76,0.9656717189940618,3.6341793085726177,-376.34,223.76,0.9656717189940618,0.0034953617392040337,-376.34,223.76,0.06779661016949153,-0.00029397818871504985,False,True,False
0,1.004543808654704,0.11805899607089132,-340.65,367.27,1.004543808654704,0.04455790754535414,-340.65,367.27,1.004543808654704,0.0832291243646614,-340.65,367.27,1.004543808654704,0.016250153205452957,-340.65,367.27,1.004543808654704,102.81252265401737,-340.65,367.27,1.004543808654704,0.015173696051477977,-340.65,367.27,1.004543808654704,0.002464059301766709,-340.65,367.27,1.004543808654704,1.6954038844977422e-06,-340.65,367.27,1.004543808654704,1.6954038844977422e-06,-340.65,367.27,1.004543808654704,5.215248606636072,-340.65,367.27,1.004543808654704,0.002464060468294499,-340.65,367.27,0.1765704584040747,0.00012328117591278425,False,True,False
0,0.10362363197339362,0.13406962715938978,-150.04,136.2,0.10362363197339362,0.023645473443791556,-150.04,136.2,0.10362363197339362,0.12810936376745743,-150.04,136.2,0.10362363197339362,0.023926352207228767,-150.04,136.2,0.10362363197339362,46.14871769197197,-150.04,136.2,0.10362363197339362,0.011331154474649618,-150.04,136.2,0.10362363197339362,0.006409725725337495,-150.04,136.2,0.10362363197339362,4.410232288448048e-06,-150.04,136.2,0.10362363197339362,4.410232288448048e-06,-150.04,136.2,0.10362363197339362,6.8371937080503935,-150.04,136.2,0.10362363197339362,0.004523235697890158,-150.04,136.2,0.027164685908319185,0.0007001287001286486,False,True,False
0,0.8991386045686287,0.018938749600469543,-168.08,141.16,0.8991386045686287,0.00587254927249129,-168.08,141.16,0.8991386045686287,8.317424419348051e-08,-168.08,141.16,0.8991386045686287,0.002388294825795015,-168.08,141.16,0.8991386045686287,48.73874473939207,-168.08,141.16,0.8991386045686287,0.004954135886441281,-168.08,141.16,0.8991386045686287,0.0008057904763235969,-168.08,141.16,0.8991386045686287,5.544267147591784e-07,-168.08,141.16,0.8991386045686287,5.544267147591784e-07,-168.08,141.16,0.8991386045686287,4.1346153038784905,-168.08,141.16,0.8991386045686287,0.0008057908577985814,-168.08,141.16,0.17627118644067796,-5.689900426745444e-05,False,True,False
0,0.2743078662330698,0.02210042408287328,-273.12,200.32,0.2743078662330698,0.006406014108300644,-273.12,200.32,0.2743078662330698,0.024686721520999756,-273.12,200.32,0.2743078662330698,0.0007618779206099813,-273.12,200.32,0.2743078662330698,64.78847093876925,-273.12,200.32,0.2743078662330698,0.014818108283105282,-273.12,200.32,0.2743078662330698,0.007105372005940947,-273.12,200.32,0.2743078662330698,4.888873937017902e-06,-273.12,200.32,0.2743078662330698,4.888873937017902e-06,-273.12,200.32,0.2743078662330698,7.622515756344326,-273.12,200.32,0.2743078662330698,0.006695191605522791,-273.12,200.32,0.09507640067911714,8.77192982454534e-05,False,True,False
0,0.5507238914966818,0.009785007525622481,-74.25,79.41,0.5507238914966818,0.000725485992520493,-74.25,79.41,0.5507238914966818,1.6748323241275514e-08,-74.25,79.41,0.5507238914966818,0.002136152458867265,-74.25,79.41,0.5507238914966818,30.699348690692922,-74.25,79.41,0.5507238914966818,0.013599725000442002,-74.25,79.41,0.5507238914966818,0.0006063569701945154,-74.25,79.41,0.5507238914966818,4.172058529285317e-07,-74.25,79.41,0.5507238914966818,4.172058529285317e-07,-74.25,79.41,0.5507238914966818,2.1292132415418115,-74.25,79.41,0.5507238914966818,0.0006063572572542696,-74.25,79.41,0.17627118644067796,0.0008677098150782808,False,True,False
0,0.5677445542831757,0.007782724694567641,-84.47,66.2,0.5677445542831757,0.0006290064486483356,-84.47,66.2,0.5677445542831757,0.0019435938420599378,-84.47,66.2,0.5677445542831757,0.002818799986147285,-84.47,66.2,0.5677445542831757,32.103810223148116,-84.47,66.2,0.5677445542831757,0.0059213249460018805,-84.47,66.2,0.5677445542831757,0.001414094072857479,-84.47,66.2,0.5677445542831757,9.729719501672885e-07,-84.47,66.2,0.5677445542831757,9.729719501672885e-07,-84.47,66.2,0.5677445542831757,3.4498114051987043,-84.47,66.2,0.5677445542831757,0.0014140947423137823,-84.47,66.2,0.1765704584040747,1.896633475590911e-05,False,True,False
0,0.9341471069361661,0.014911270769330298,-230.2,228.78,0.9341471069361661,0.002655071629178156,-230.2,228.78,0.9341471069361661,0.013860934315572207,-230.2,228.78,0.9341471069361661,0.0019349175916905399,-230.2,228.78,0.9341471069361661,64.2801657858576,-230.2,228.78,0.9341471069361661,0.014714224420341182,-230.2,228.78,0.9341471069361661,0.0005954206092075874,-230.2,228.78,0.9341471069361661,4.0968105476875806e-07,-230.2,228.78,0.9341471069361661,4.0968105476875806e-07,-230.2,228.78,0.9341471069361661,3.9971750456053035,-230.2,228.78,0.9341471069361661,0.0005954208910898812,-230.2,228.78,0.10847457627118644,-0.000810810810810764,False,True,False
0,-0.3467740775526722,0.036846296927748975,-168.47,78.73,-0.3467740775526722,0.006017140743228374,-168.47,78.73,-0.3467740775526722,0.02850778807103155,-168.47,78.73,-0.3467740775526722,0.009428054078168064,-168.47,78.73,-0.3467740775526722,44.59144965289161,-168.47,78.73,-0.3467740775526722,0.006285393610545839,-168.47,78.73,-0.3467740775526722,0.001951073594493318,-168.47,78.73,-0.3467740775526722,1.3424424276936993e-06,-168.47,78.73,-0.3467740775526722,1.3424424276936993e-06,-168.47,78.73,-0.3467740775526722,5.744292200718903,-168.47,78.73,-0.3467740775526722,0.0019510745181649059,-168.47,78.73,0.19015280135823429,2.0592020592016494e-05,False,True,False
0,1.1081476947878097,0.06984296978191885,-178.77,717.77,1.1081476947878097,0.007842517058635496,-178.77,717.77,1.1081476947878097,0.04482620037506161,-178.77,717.77,1.1081476947878097,0.009107081752622776,-178.77,717.77,1.1081476947878097,110.11682683696203,-178.77,717.77,1.1081476947878097,0.00990827177287552,-178.77,717.77,1.1081476947878097,0.010521537835031515,-178.77,717.77,1.1081476947878097,7.239377763194464e-06,-178.77,717.77,1.1081476947878097,7.239377763194464e-06,-178.77,717.77,1.1081476947878097,4.27464032591888,-178.77,717.77,1.1081476947878097,0.010521542816107364,-178.77,717.77,0.18983050847457628,3.7932669511609335e-05,False,True,False
