,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.7992363256561386,0.005334374925043739,-668.24,421.31,0.7992363256561386,0.2344042780564878,-668.24,421.31,0.7992363256561386,0.6361212303481907,-668.24,421.31,0.7992363256561386,0.22809318540539428,-668.24,421.31,0.7992363256561386,180.07051527830126,-668.24,421.31,0.7992363256561386,0.011805583604238211,-668.24,421.31,0.7992363256561386,0.0036230981815351883,-668.24,421.31,0.7992363256561386,2.4928842932015726e-06,-668.24,421.31,0.7992363256561386,2.4928842932015726e-06,-668.24,421.31,0.7992363256561386,1.4408825880460079,-668.24,421.31,0.7992363256561386,0.0036230998967717943,-668.24,421.31,0.17627118644067796,-0.00044096728307250235,False,True,False
0,0.9376774410355724,0.015219000452882563,-383.58,317.99,0.9376774410355724,1.6624280019649278,-383.58,317.99,0.9376774410355724,5.320942359426169,-383.58,317.99,0.9376774410355724,1.6428439009928,-383.58,317.99,0.9376774410355724,111.76965181816443,-383.58,317.99,0.9376774410355724,0.014453775088778254,-383.58,317.99,0.9376774410355724,0.015912256577778023,-383.58,317.99,0.9376774410355724,1.094847903771911e-05,-383.58,317.99,0.9376774410355724,1.094847903771911e-05,-383.58,317.99,0.9376774410355724,2.6600095196298654,-383.58,317.99,0.9376774410355724,0.013586458538800032,-383.58,317.99,0.13582342954159593,6.638217164527928e-05,False,True,False
0,1.9808097524896042,0.015069486316483626,-398.6,450.12,1.9808097524896042,0.25716950302080005,-398.6,450.12,1.9808097524896042,0.4733312781983959,-398.6,450.12,1.9808097524896042,0.22122832952421023,-398.6,450.12,1.9808097524896042,184.59419833026067,-398.6,450.12,1.9808097524896042,0.0062103379962583,-398.6,450.12,1.9808097524896042,0.007613667895515334,-398.6,450.12,1.9808097524896042,5.238608549752576e-06,-398.6,450.12,1.9808097524896042,5.238608549752576e-06,-398.6,450.12,1.9808097524896042,5.410395297102076,-398.6,450.12,1.9808097524896042,0.006915714134517527,-398.6,450.12,0.10847457627118644,-8.534850640115131e-05,False,False,True
0,0.4822212761834233,0.007769840782076998,-659.0,424.3,0.4822212761834233,0.044701370942314425,-659.0,424.3,0.4822212761834233,0.06923345295140368,-659.0,424.3,0.4822212761834233,0.024196422140279276,-659.0,424.3,0.4822212761834233,139.6877802066881,-659.0,424.3,0.4822212761834233,0.01662958838566319,-659.0,424.3,0.4822212761834233,0.005579647530929497,-659.0,424.3,0.4822212761834233,3.839094331570485e-06,-659.0,424.3,0.4822212761834233,3.839094331570485e-06,-659.0,424.3,0.4822212761834233,3.0595243244034838,-659.0,424.3,0.4822212761834233,0.005579650172430005,-659.0,424.3,0.1494057724957555,0.000494208494208513,False,False,True
0,0.809617353739173,0.009818077469753501,-562.85,352.3,0.809617353739173,0.018875150048077598,-562.85,352.3,0.809617353739173,0.07496600848890891,-562.85,352.3,0.809617353739173,0.010786738373484926,-562.85,352.3,0.809617353739173,149.96958432390733,-562.85,352.3,0.809617353739173,0.012420675992515095,-562.85,352.3,0.809617353739173,0.0033368122039319705,-562.85,352.3,0.809617353739173,2.29590431055354e-06,-562.85,352.3,0.809617353739173,2.29590431055354e-06,-562.85,352.3,0.809617353739173,5.791045415577276,-562.85,352.3,0.809617353739173,0.003267490509321413,-562.85,352.3,0.13559322033898305,-0.00020862968231400296,False,False,True
0,1.6906658051626746,0.00894466415343507,-664.48,309.9,1.6906658051626746,0.033842763699319205,-664.48,309.9,1.6906658051626746,0.13969148343062615,-664.48,309.9,1.6906658051626746,0.0137769922355694,-664.48,309.9,1.6906658051626746,134.21883149529242,-664.48,309.9,1.6906658051626746,0.013040365493855895,-664.48,309.9,1.6906658051626746,0.00211631404887611,-664.48,309.9,1.6906658051626746,1.4561366508951837e-06,-664.48,309.9,1.6906658051626746,1.4561366508951837e-06,-664.48,309.9,1.6906658051626746,5.592097471901394,-664.48,309.9,1.6906658051626746,0.0021163150507753537,-664.48,309.9,0.1765704584040747,-0.00029871977240402965,False,False,True
0,0.43827595148461346,0.012428821231566526,-762.88,190.96,0.43827595148461346,0.02005288825650296,-762.88,190.96,0.43827595148461346,0.08948855077808732,-762.88,190.96,0.43827595148461346,0.01773675879320079,-762.88,190.96,0.43827595148461346,107.55069434969583,-762.88,190.96,0.43827595148461346,0.008233268222556864,-762.88,190.96,0.43827595148461346,0.002298379254635908,-762.88,190.96,0.43827595148461346,1.5814071980998413e-06,-762.88,190.96,0.43827595148461346,1.5814071980998413e-06,-762.88,190.96,0.43827595148461346,3.360815448540411,-762.88,190.96,0.43827595148461346,0.0022983803427279316,-762.88,190.96,0.06779661016949153,-5.689900426743422e-05,False,False,True
0,1.7104205568572768,0.007889989581580343,-649.76,171.55,1.7104205568572768,0.020073699662343417,-649.76,171.55,1.7104205568572768,0.10772929027990291,-649.76,171.55,1.7104205568572768,0.023844761633109016,-649.76,171.55,1.7104205568572768,94.81066084001108,-649.76,171.55,1.7104205568572768,0.013328462709122637,-649.76,171.55,1.7104205568572768,0.0020192270830404787,-649.76,171.55,1.7104205568572768,1.3893356534947516e-06,-649.76,171.55,1.7104205568572768,1.3893356534947516e-06,-649.76,171.55,1.7104205568572768,3.558285938249399,-649.76,171.55,1.7104205568572768,0.0020192280389770933,-649.76,171.55,0.06791171477079797,-5.689900426743085e-05,False,False,True
0,1.387240324363139,0.010070121639443446,-260.56,174.16,1.387240324363139,0.010538432532628308,-260.56,174.16,1.387240324363139,0.04901988442138222,-260.56,174.16,1.387240324363139,0.023325977713220793,-260.56,174.16,1.387240324363139,74.19091142503038,-260.56,174.16,1.387240324363139,0.0198017936043384,-260.56,174.16,1.387240324363139,0.001885325075969333,-260.56,174.16,1.387240324363139,1.2972039492099988e-06,-260.56,174.16,1.387240324363139,1.2972039492099988e-06,-260.56,174.16,1.387240324363139,6.607881296880926,-260.56,174.16,1.387240324363139,0.0018853259685144487,-260.56,174.16,0.14915254237288136,-0.0006258890469416011,False,False,True
0,0.10262705723200863,0.006402206366173077,-303.7,233.47,0.10262705723200863,0.02416292304491651,-303.7,233.47,0.10262705723200863,0.1095212119589503,-303.7,233.47,0.10262705723200863,0.013339422077608964,-303.7,233.47,0.10262705723200863,76.49057405132592,-303.7,233.47,0.10262705723200863,0.014976833963010092,-303.7,233.47,0.10262705723200863,0.004029434385025532,-303.7,233.47,0.10262705723200863,2.7724652177822655e-06,-303.7,233.47,0.10262705723200863,2.7724652177822655e-06,-303.7,233.47,0.10262705723200863,3.356636911796023,-303.7,233.47,0.10262705723200863,0.0038983871036284393,-303.7,233.47,0.1629881154499151,-0.0002586872586872685,False,False,True
0,2.01932907808226,0.014632940003637926,-114.74,204.83,2.01932907808226,0.021926575420762425,-114.74,204.83,2.01932907808226,0.04148310963338393,-114.74,204.83,2.01932907808226,0.022878074318934072,-114.74,204.83,2.01932907808226,52.08667511228569,-114.74,204.83,2.01932907808226,0.010871451546550956,-114.74,204.83,2.01932907808226,0.004280769937346605,-114.74,204.83,2.01932907808226,2.9453974485171393e-06,-114.74,204.83,2.01932907808226,2.9453974485171393e-06,-114.74,204.83,2.01932907808226,6.633681202687098,-114.74,204.83,2.01932907808226,0.00415748757013428,-114.74,204.83,0.09491525423728814,-0.0004433380749170099,False,False,True
0,0.32975023745545423,0.02742050525413982,-731.27,306.62,0.32975023745545423,0.08416648983538941,-731.27,306.62,0.32975023745545423,0.24629300542936683,-731.27,306.62,0.32975023745545423,0.006417912668807365,-731.27,306.62,0.32975023745545423,137.37167174322985,-731.27,306.62,0.32975023745545423,0.0062103379962583,-731.27,306.62,0.32975023745545423,0.004116455285559067,-731.27,306.62,0.32975023745545423,2.8323402267527336e-06,-731.27,306.62,0.32975023745545423,2.8323402267527336e-06,-731.27,306.62,0.32975023745545423,5.977331891303886,-731.27,306.62,0.32975023745545423,0.003771365088813583,-731.27,306.62,0.06791171477079797,0.000256045519203454,False,False,True
0,0.6909254366505905,0.01755710392596854,-231.38,231.06,0.6909254366505905,0.05924005726898246,-231.38,231.06,0.6909254366505905,0.06917350896778633,-231.38,231.06,0.6909254366505905,0.007091039642730886,-231.38,231.06,0.6909254366505905,80.21168294302178,-231.38,231.06,0.6909254366505905,0.003243243243242598,-231.38,231.06,0.6909254366505905,0.0021010803387864914,-231.38,231.06,0.6909254366505905,1.445655047939145e-06,-231.38,231.06,0.6909254366505905,1.445655047939145e-06,-231.38,231.06,0.6909254366505905,3.658152740490655,-231.38,231.06,0.6909254366505905,0.0021010813334738357,-231.38,231.06,0.09491525423728814,-8.534850640112101e-05,False,False,True
0,0.9363476763146164,0.013154771728037808,-195.47,194.76,0.9363476763146164,0.03299125343687937,-195.47,194.76,0.9363476763146164,0.12676482103647177,-195.47,194.76,0.9363476763146164,0.008369040132601927,-195.47,194.76,0.9363476763146164,70.77628509896091,-195.47,194.76,0.9363476763146164,0.013588978475650812,-195.47,194.76,0.9363476763146164,0.0018924617170932281,-195.47,194.76,0.9363476763146164,1.3021143379636474e-06,-195.47,194.76,0.9363476763146164,1.3021143379636474e-06,-195.47,194.76,0.9363476763146164,3.454620523504774,-195.47,194.76,0.9363476763146164,0.0018924626130169516,-195.47,194.76,0.23089983022071306,-0.00011379800853489203,False,False,True
0,1.4521620896412295,0.005719182313659121,-240.46,278.76,1.4521620896412295,0.011918946961627123,-240.46,278.76,1.4521620896412295,0.042544882153751525,-240.46,278.76,1.4521620896412295,0.004339103953512842,-240.46,278.76,1.4521620896412295,79.56202165475514,-240.46,278.76,1.4521620896412295,0.01517369605148022,-240.46,278.76,1.4521620896412295,0.0070067446885273815,-240.46,278.76,1.4521620896412295,4.821013095787066e-06,-240.46,278.76,1.4521620896412295,4.821013095787066e-06,-240.46,278.76,1.4521620896412295,3.6658374569610506,-240.46,278.76,1.4521620896412295,0.006656895982969864,-240.46,278.76,0.08135593220338982,-0.0005879563774300828,False,False,True
0,1.3694925830254334,0.012495029065379507,-231.45,193.72,1.3694925830254334,0.045560834178310576,-231.45,193.72,1.3694925830254334,0.16880964919942287,-231.45,193.72,1.3694925830254334,0.0158409272527662,-231.45,193.72,1.3694925830254334,60.57392041527328,-231.45,193.72,1.3694925830254334,0.016063146994222604,-231.45,193.72,1.3694925830254334,0.004249407356890555,-231.45,193.72,1.3694925830254334,2.9238183247132045e-06,-231.45,193.72,1.3694925830254334,2.9238183247132045e-06,-231.45,193.72,1.3694925830254334,4.574226616654127,-231.45,193.72,1.3694925830254334,0.003919735917826158,-231.45,193.72,0.12224108658743633,-0.0009987129987129462,False,False,True
0,0.4650241211059672,0.012971979979001989,-133.91,38.1,0.4650241211059672,0.03632344491051599,-133.91,38.1,0.4650241211059672,0.14033840246893206,-133.91,38.1,0.4650241211059672,0.010783668361401492,-133.91,38.1,0.4650241211059672,20.968578804838625,-133.91,38.1,0.4650241211059672,0.013124119505058242,-133.91,38.1,0.4650241211059672,0.0006949955602301433,-133.91,38.1,0.4650241211059672,4.781939183355041e-07,-133.91,38.1,0.4650241211059672,4.781939183355041e-07,-133.91,38.1,0.4650241211059672,2.670111507552386,-133.91,38.1,0.4650241211059672,0.0006949958892529203,-133.91,38.1,0.1494057724957555,-0.0006993835941204166,False,False,True
0,1.3217405518561505,0.005916964564232904,-464.57,299.26,1.3217405518561505,0.006355642720948095,-464.57,299.26,1.3217405518561505,0.04535402250860044,-464.57,299.26,1.3217405518561505,0.012449685942038286,-464.57,299.26,1.3217405518561505,87.73612286221514,-464.57,299.26,1.3217405518561505,0.02056186659633438,-464.57,299.26,1.3217405518561505,0.0038162915519132875,-464.57,299.26,1.3217405518561505,2.6258116096681023e-06,-464.57,299.26,1.3217405518561505,2.6258116096681023e-06,-464.57,299.26,1.3217405518561505,2.9655144443764136,-464.57,299.26,1.3217405518561505,0.003435115915134261,-464.57,299.26,0.13559322033898305,-0.0006116642958747915,False,False,True
0,0.8353453141863197,0.006218650033513719,-138.49,116.51,0.8353453141863197,0.010397596640658296,-138.49,116.51,0.8353453141863197,0.03210540882475876,-138.49,116.51,0.8353453141863197,0.010671103693922141,-138.49,116.51,0.8353453141863197,35.24078377472876,-138.49,116.51,0.8353453141863197,0.019882782873241453,-138.49,116.51,0.8353453141863197,0.0006344633492901039,-138.49,116.51,0.8353453141863197,4.365445369706169e-07,-138.49,116.51,0.8353453141863197,4.365445369706169e-07,-138.49,116.51,0.8353453141863197,1.3759920798423335,-138.49,116.51,0.8353453141863197,0.0006344636496558974,-138.49,116.51,0.10865874363327674,-0.0008582266477003465,False,False,True
0,0.9671829470028376,0.003595300588443942,-112.89,220.4,0.9671829470028376,0.0098768190249929,-112.89,220.4,0.9671829470028376,0.050441466151543525,-112.89,220.4,0.9671829470028376,0.004284695416551363,-112.89,220.4,0.9671829470028376,61.6667074547264,-112.89,220.4,0.9671829470028376,0.0254857842900019,-112.89,220.4,0.9671829470028376,0.0035676673918795814,-112.89,220.4,0.9671829470028376,2.4547449610696256e-06,-112.89,220.4,0.9671829470028376,2.4547449610696256e-06,-112.89,220.4,0.9671829470028376,1.9429930103735154,-112.89,220.4,0.9671829470028376,0.003567669080874304,-112.89,220.4,0.14915254237288136,-0.0008392603129445115,False,False,True
0,0.9551521475035121,0.010044508041495372,-228.24,308.25,0.9551521475035121,0.03494128580962923,-228.24,308.25,0.9551521475035121,0.164303675523467,-228.24,308.25,0.9551521475035121,0.034490441645459516,-228.24,308.25,0.9551521475035121,106.75091919082824,-228.24,308.25,0.9551521475035121,0.017927701569489363,-228.24,308.25,0.9551521475035121,0.0086043731495329,-228.24,308.25,0.9551521475035121,5.920266468800795e-06,-228.24,308.25,0.9551521475035121,5.920266468800795e-06,-228.24,308.25,0.9551521475035121,1.6132553098756,-228.24,308.25,0.9551521475035121,0.008425966085223738,-228.24,308.25,0.08149405772495755,-0.0007254623044097442,False,False,True
0,1.3014492549331287,0.00724391152025954,-323.72,358.01,1.3014492549331287,0.01611155787894532,-323.72,358.01,1.3014492549331287,0.1477947886386541,-323.72,358.01,1.3014492549331287,0.006364490057340254,-323.72,358.01,1.3014492549331287,119.79141783122179,-323.72,358.01,1.3014492549331287,0.010756620941694292,-323.72,358.01,1.3014492549331287,0.011777352159582038,-323.72,358.01,1.3014492549331287,8.103444826241326e-06,-323.72,358.01,1.3014492549331287,8.103444826241326e-06,-323.72,358.01,1.3014492549331287,4.188224243201545,-323.72,358.01,1.3014492549331287,0.009913713848635416,-323.72,358.01,0.12203389830508474,-0.0008250355618777659,False,False,True
0,0.6749655975683144,0.03005042773716447,-50.02,80.53,0.6749655975683144,0.08657011412326332,-50.02,80.53,0.6749655975683144,0.31748960419410893,-50.02,80.53,0.6749655975683144,0.009789207300647097,-50.02,80.53,0.6749655975683144,22.23018598574148,-50.02,80.53,0.6749655975683144,0.013333333333332259,-50.02,80.53,0.6749655975683144,0.0005062501123814647,-50.02,80.53,0.6749655975683144,3.483270091931477e-07,-50.02,80.53,0.6749655975683144,3.483270091931477e-07,-50.02,80.53,0.6749655975683144,0.9027104814813303,-50.02,80.53,0.6749655975683144,0.0005062503520489216,-50.02,80.53,0.1494057724957555,0.0,False,False,True
0,0.9194077722364081,0.022034381625618746,-334.91,242.81,0.9194077722364081,0.057068335066145046,-334.91,242.81,0.9194077722364081,0.42428885506806113,-334.91,242.81,0.9194077722364081,0.027131449311654614,-334.91,242.81,0.9194077722364081,81.18693704508571,-334.91,242.81,0.9194077722364081,0.011182789657068985,-334.91,242.81,0.9194077722364081,0.0032328891393759696,-334.91,242.81,0.9194077722364081,2.224399713561566e-06,-334.91,242.81,0.9194077722364081,2.224399713561566e-06,-334.91,242.81,0.9194077722364081,2.994267427555497,-334.91,242.81,0.9194077722364081,0.003232890669880946,-334.91,242.81,0.06779661016949153,-0.0005215742057847024,False,False,True
0,0.9341198946925958,0.016558656391691334,-545.31,282.78,0.9341198946925958,0.04202488411542588,-545.31,282.78,0.9341198946925958,0.2769842281465003,-545.31,282.78,0.9341198946925958,0.031538482658394804,-545.31,282.78,0.9341198946925958,107.33465588710865,-545.31,282.78,0.9341198946925958,0.008580815062913527,-545.31,282.78,0.9341198946925958,0.005597003685060366,-545.31,282.78,0.9341198946925958,3.851036288938281e-06,-545.31,282.78,0.9341198946925958,3.851036288938281e-06,-545.31,282.78,0.9341198946925958,3.5412397440557366,-545.31,282.78,0.9341198946925958,0.005597006334777576,-545.31,282.78,0.09507640067911714,-0.0003319108582266996,False,False,True
0,1.784101248950817,0.009164290460678877,-290.49,309.57,1.784101248950817,0.041746652947975214,-290.49,309.57,1.784101248950817,0.10031749752805803,-290.49,309.57,1.784101248950817,0.016336626092722874,-290.49,309.57,1.784101248950817,97.96129758354981,-290.49,309.57,1.784101248950817,0.017431908644971395,-290.49,309.57,1.784101248950817,0.007741113064753127,-290.49,309.57,1.784101248950817,5.326297606112261e-06,-290.49,309.57,1.784101248950817,5.326297606112261e-06,-290.49,309.57,1.784101248950817,4.02908292041358,-290.49,309.57,1.784101248950817,0.007009339916236987,-290.49,309.57,0.08135593220338982,-0.0008819345661451932,False,False,True
0,0.4944242430687907,0.01968912296732822,-526.63,279.58,0.4944242430687907,0.04631497983222325,-526.63,279.58,0.4944242430687907,0.18719668337253909,-526.63,279.58,0.4944242430687907,0.0268036595120407,-526.63,279.58,0.4944242430687907,127.72355859002668,-526.63,279.58,0.4944242430687907,0.021053342804488253,-526.63,279.58,0.4944242430687907,0.004146072206246511,-526.63,279.58,0.4944242430687907,2.8527182437689437e-06,-526.63,279.58,0.4944242430687907,2.8527182437689437e-06,-526.63,279.58,0.4944242430687907,3.1893793732624696,-526.63,279.58,0.4944242430687907,0.004118739134029074,-526.63,279.58,0.09507640067911714,-0.0015789473684211395,False,False,True
0,1.2443792808797378,0.015695407718226258,-207.79,291.93,1.2443792808797378,0.028088484822845813,-207.79,291.93,1.2443792808797378,0.20281012325707495,-207.79,291.93,1.2443792808797378,0.02820283090015921,-207.79,291.93,1.2443792808797378,89.09386499248609,-207.79,291.93,1.2443792808797378,0.011542787299494395,-207.79,291.93,1.2443792808797378,0.008146650759158696,-207.79,291.93,1.2443792808797378,5.6053291139629405e-06,-207.79,291.93,1.2443792808797378,5.6053291139629405e-06,-207.79,291.93,1.2443792808797378,2.980047928846255,-207.79,291.93,1.2443792808797378,0.007595895973846626,-207.79,291.93,0.10847457627118644,-0.0005689900426743423,False,False,True
0,0.905853486615258,0.007937019549334949,-302.13,314.1,0.905853486615258,0.01964238301985056,-302.13,314.1,0.905853486615258,0.18036413652354336,-302.13,314.1,0.905853486615258,0.001456324894348243,-302.13,314.1,0.905853486615258,96.47603853940907,-302.13,314.1,0.905853486615258,0.009428090415818758,-302.13,314.1,0.905853486615258,0.008122188009353647,-302.13,314.1,0.905853486615258,5.588497440709282e-06,-302.13,314.1,0.905853486615258,5.588497440709282e-06,-302.13,314.1,0.905853486615258,3.48319349530685,-302.13,314.1,0.905853486615258,0.007192811619739658,-302.13,314.1,0.06791171477079797,4.118404118403299e-05,False,False,True
0,0.5076198789712187,0.004837649190844875,-205.06,101.3,0.5076198789712187,0.01675756195030207,-205.06,101.3,0.5076198789712187,0.07911726195956574,-205.06,101.3,0.5076198789712187,0.010897851669201084,-205.06,101.3,0.5076198789712187,46.01561747857462,-205.06,101.3,0.5076198789712187,0.015173696051478908,-205.06,101.3,0.5076198789712187,0.0014708707841188488,-205.06,101.3,0.5076198789712187,1.0120373479653512e-06,-205.06,101.3,0.5076198789712187,1.0120373479653512e-06,-205.06,101.3,0.5076198789712187,5.682283716423418,-205.06,101.3,0.5076198789712187,0.0014708714804542186,-205.06,101.3,0.16271186440677965,-0.0007396870554764613,False,False,True
0,1.6422235658440134,0.024793559560697297,-649.86,575.34,1.6422235658440134,0.07766861663657487,-649.86,575.34,1.6422235658440134,0.28629195983538214,-649.86,575.34,1.6422235658440134,0.011959212062433748,-649.86,575.34,1.6422235658440134,150.6056539122758,-649.86,575.34,1.6422235658440134,0.01034114944308545,-649.86,575.34,1.6422235658440134,0.010375970088771702,-649.86,575.34,1.6422235658440134,7.13921940974513e-06,-649.86,575.34,1.6422235658440134,7.13921940974513e-06,-649.86,575.34,1.6422235658440134,2.528865630054106,-649.86,575.34,1.6422235658440134,0.009766443305271006,-649.86,575.34,0.1765704584040747,-0.00024182076813646571,False,False,True
0,0.8703641005156949,0.008948377129733155,-29.28,33.59,0.8703641005156949,0.027523541244344633,-29.28,33.59,0.8703641005156949,0.09416905632517586,-29.28,33.59,0.8703641005156949,0.010924269419625647,-29.28,33.59,0.8703641005156949,13.37694147522305,-29.28,33.59,0.8703641005156949,0.00990827177287904,-29.28,33.59,0.8703641005156949,0.002032447260901524,-29.28,33.59,0.8703641005156949,1.3984318391601274e-06,-29.28,33.59,0.8703641005156949,1.3984318391601274e-06,-29.28,33.59,0.8703641005156949,1.453714822473302,-29.28,33.59,0.8703641005156949,0.0020324482230967967,-29.28,33.59,0.13559322033898305,0.00041725936462785093,False,False,True
0,1.3845022990911173,0.0723048543063956,-579.93,332.32,1.3845022990911173,0.18616847660101463,-579.93,332.32,1.3845022990911173,0.4627599690705838,-579.93,332.32,1.3845022990911173,0.052624241516835084,-579.93,332.32,1.3845022990911173,128.52583599762184,-579.93,332.32,1.3845022990911173,0.01315191898443064,-579.93,332.32,1.3845022990911173,0.008028701721843003,-579.93,332.32,1.3845022990911173,5.5241739015480384e-06,-579.93,332.32,1.3845022990911173,5.5241739015480384e-06,-579.93,332.32,1.3845022990911173,3.853406673443582,-579.93,332.32,1.3845022990911173,0.008028705522767628,-579.93,332.32,0.08149405772495755,0.0,False,False,True
0,0.6139564331740364,0.02282265796265242,-86.53,54.14,0.6139564331740364,0.05801104114797053,-86.53,54.14,0.6139564331740364,0.34786843216847235,-86.53,54.14,0.6139564331740364,0.019043739440587203,-86.53,54.14,0.6139564331740364,17.97554265283498,-86.53,54.14,0.6139564331740364,0.018864787423368386,-86.53,54.14,0.6139564331740364,0.0005835156091873178,-86.53,54.14,0.6139564331740364,4.014897814236569e-07,-86.53,54.14,0.6139564331740364,4.014897814236569e-07,-86.53,54.14,0.6139564331740364,3.8476408433573046,-86.53,54.14,0.6139564331740364,0.0005835158854335805,-86.53,54.14,0.13559322033898305,-0.0010858226647701423,False,False,True
0,1.0569111676950655,0.03459110153440764,-84.46,70.11,1.0569111676950655,0.1102941519386073,-84.46,70.11,1.0569111676950655,0.4535344964510297,-84.46,70.11,1.0569111676950655,0.060798065807277056,-84.46,70.11,1.0569111676950655,26.14184188666366,-84.46,70.11,1.0569111676950655,0.01822357718539603,-84.46,70.11,1.0569111676950655,0.0008328010737037808,-84.46,70.11,1.0569111676950655,5.730114426868443e-07,-84.46,70.11,1.0569111676950655,5.730114426868443e-07,-84.46,70.11,1.0569111676950655,2.483285671228836,-84.46,70.11,1.0569111676950655,0.0008328014679660435,-84.46,70.11,0.1494057724957555,-0.0013487773487773035,False,False,True
0,0.94604912198699,0.024565505879126197,-252.49,100.4,0.94604912198699,0.08434554166123205,-252.49,100.4,0.94604912198699,0.3040567633716983,-252.49,100.4,0.94604912198699,0.015047878985943008,-252.49,100.4,0.94604912198699,49.041793005006554,-252.49,100.4,0.94604912198699,0.010891590097086793,-252.49,100.4,0.94604912198699,0.00039088134858826805,-252.49,100.4,0.94604912198699,2.68947162229056e-07,-252.49,100.4,0.94604912198699,2.68947162229056e-07,-252.49,100.4,0.94604912198699,1.5633418629975773,-252.49,100.4,0.94604912198699,0.0003908815336381794,-252.49,100.4,0.12224108658743633,-0.0002133712660028716,False,False,True
0,1.2024027422627026,0.016009915466943057,-96.65,72.06,1.2024027422627026,0.042135612271297994,-96.65,72.06,1.2024027422627026,0.3894039202126773,-96.65,72.06,1.2024027422627026,0.013804707856470665,-96.65,72.06,1.2024027422627026,26.727643869788096,-96.65,72.06,1.2024027422627026,0.012491048657613168,-96.65,72.06,1.2024027422627026,0.0012862075914909493,-96.65,72.06,1.2024027422627026,8.849792475857781e-07,-96.65,72.06,1.2024027422627026,8.849792475857781e-07,-96.65,72.06,1.2024027422627026,1.9655768239190632,-96.65,72.06,1.2024027422627026,0.001286208200403607,-96.65,72.06,0.10847457627118644,-0.0004741583688952346,False,False,True
0,0.8822309932840628,0.043226595218285646,-57.44,69.5,0.8822309932840628,0.1508710068378552,-57.44,69.5,0.8822309932840628,0.37360029192296484,-57.44,69.5,0.8822309932840628,0.02339195332528255,-57.44,69.5,0.8822309932840628,17.80379575807311,-57.44,69.5,0.8822309932840628,0.01610774532513624,-57.44,69.5,0.8822309932840628,0.0005805354335598869,-57.44,69.5,0.8822309932840628,3.9943926205035733e-07,-57.44,69.5,0.8822309932840628,3.9943926205035733e-07,-57.44,69.5,0.8822309932840628,2.171112635124604,-57.44,69.5,0.8822309932840628,0.0005805357083952838,-57.44,69.5,0.1765704584040747,-4.3798272000385504e-17,False,False,True
0,1.2381326313438759,0.007475689551684639,-72.08,59.18,1.2381326313438759,0.02235661921696748,-72.08,59.18,1.2381326313438759,0.05248524733853074,-72.08,59.18,1.2381326313438759,0.0028624635966301494,-72.08,59.18,1.2381326313438759,22.11275325363603,-72.08,59.18,1.2381326313438759,0.013284546732374518,-72.08,59.18,1.2381326313438759,0.0005507290909002198,-72.08,59.18,1.2381326313438759,3.789309126402444e-07,-72.08,59.18,1.2381326313438759,3.789309126402444e-07,-72.08,59.18,1.2381326313438759,4.284186053464113,-72.08,59.18,1.2381326313438759,0.0005507293516247844,-72.08,59.18,0.13559322033898305,-0.0007396870554766448,False,False,True
0,0.8177214831832499,0.038899655250411065,-260.26,96.64,0.8177214831832499,0.1051842809290925,-260.26,96.64,0.8177214831832499,0.276134538712212,-260.26,96.64,0.8177214831832499,0.02388758511129461,-260.26,96.64,0.8177214831832499,43.79160801963048,-260.26,96.64,0.8177214831832499,0.015851760322826636,-260.26,96.64,0.8177214831832499,0.00042440412132764804,-260.26,96.64,0.8177214831832499,2.920126132434573e-07,-260.26,96.64,0.8177214831832499,2.920126132434573e-07,-260.26,96.64,0.8177214831832499,2.3932285578203247,-260.26,96.64,0.8177214831832499,0.00042440432224781304,-260.26,96.64,0.12224108658743633,-0.0011000474158368476,False,False,True
0,1.0419639200435886,0.052979009289679246,-121.76,96.8,1.0419639200435886,0.15406019834733659,-121.76,96.8,1.0419639200435886,0.5666664932457269,-121.76,96.8,1.0419639200435886,0.030986321520640986,-121.76,96.8,1.0419639200435886,35.33966490389628,-121.76,96.8,1.0419639200435886,0.009547849585220786,-121.76,96.8,1.0419639200435886,0.0006187018779469669,-121.76,96.8,1.0419639200435886,4.256998061959173e-07,-121.76,96.8,1.0419639200435886,4.256998061959173e-07,-121.76,96.8,1.0419639200435886,2.825642860453877,-121.76,96.8,1.0419639200435886,0.0006187021708510108,-121.76,96.8,0.10847457627118644,-0.0005500237079185308,False,False,True
